PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.53,0.39,0.48,0.42,0.916666666666667,0.984375,1.83195054460543
0.53,0.36,0.52,0.36,0.916666666666667,0.984375,2.21796551059471
0.49,0.36,0.5,0.45,0.916666666666667,0.953125,1.76873437201656
0.57,0.33,0.43,0.39,0.916666666666667,0.9375,2.07704570167752
0.5,0.39,0.47,0.37,0.916666666666667,0.921875,1.87680795992368
0.52,0.41,0.41,0.31,0.916666666666667,0.921875,1.94109652879797
0.53,0.36,0.5,0.35,0.916666666666667,0.953125,2.19619855013039
0.53,0.39,0.44,0.41,0.916666666666667,0.953125,1.77311880307834
0.37,0.44,0.47,0.39,0.916666666666667,0.96875,1.45948818514554
0.49,0.23,0.41,0.39,0.916666666666667,0.953125,2.24349399114216
0.51,0.31,0.5,0.36,0.916666666666667,0.953125,2.30552043049362
0.56,0.35,0.45,0.34,0.916666666666667,0.984375,2.26027528478309
0.49,0.39,0.48,0.39,0.916666666666667,0.953125,1.82799536072751
0.5,0.39,0.48,0.36,0.916666666666667,0.96875,1.95518695310338
0.58,0.43,0.46,0.42,0.916666666666667,0.96875,1.78105274752988
0.48,0.35,0.44,0.37,0.916666666666667,1,1.93941835288702
0.54,0.3,0.42,0.45,0.916666666666667,0.984375,1.90045006996886
0.52,0.25,0.44,0.38,0.916666666666667,0.96875,2.36994746221288
0.5,0.33,0.49,0.39,0.916666666666667,0.921875,2.03756181848595
0.52,0.34,0.47,0.44,0.916666666666667,0.953125,1.85559701938357
0.48,0.36,0.5,0.37,0.916666666666667,0.96875,2.01457997172305
0.51,0.32,0.45,0.37,0.916666666666667,0.953125,2.10808371906192
0.49,0.3,0.51,0.42,0.916666666666667,0.9375,2.05608484504715
0.56,0.32,0.49,0.44,0.916666666666667,0.984375,2.05346459348102
0.5,0.39,0.51,0.47,0.916666666666667,0.984375,1.69182302544709
0.42,0.3,0.52,0.47,0.916666666666667,0.9375,1.76022936088743
0.52,0.31,0.43,0.29,0.916666666666667,0.9375,2.51394933324932
0.56,0.43,0.51,0.38,0.916666666666667,0.9375,1.93370791677511
